4.426845,0.838746,0.070254,0.000000,0.000000
4.437901,0.839513,0.068351,0.000000,0.000000
4.448974,0.840261,0.066500,0.000000,0.000000
4.460064,0.840989,0.064698,0.000000,0.000000
4.471170,0.841699,0.062946,0.000000,0.000000
4.482291,0.842390,0.061241,0.000000,0.000000
4.493427,0.843064,0.059582,0.000000,0.000000
4.504578,0.843720,0.057968,0.000000,0.000000
4.515742,0.844359,0.056398,0.000000,0.000000
4.526920,0.844981,0.054870,0.000000,0.000000
4.538110,0.845588,0.053384,0.000000,0.000000
4.549312,0.846178,0.051938,0.000000,0.000000
4.560527,0.846753,0.050531,0.000000,0.000000
4.571753,0.847313,0.049163,0.000000,0.000000
4.582990,0.847859,0.047831,0.000000,0.000000
4.594237,0.848390,0.046535,0.000000,0.000000
4.605495,0.848907,0.045275,0.000000,0.000000
4.616762,0.849410,0.044049,0.000000,0.000000
4.628039,0.849900,0.042856,0.000000,0.000000
4.639326,0.850378,0.041695,0.000000,0.000000
4.650621,0.850843,0.040565,0.000000,0.000000
4.661924,0.851295,0.039467,0.000000,0.000000
4.673236,0.851736,0.038398,0.000000,0.000000
4.684555,0.852165,0.037358,0.000000,0.000000
4.695882,0.852582,0.036346,0.000000,0.000000
4.707217,0.852989,0.035361,0.000000,0.000000
4.718558,0.853385,0.034403,0.000000,0.000000
4.729906,0.853770,0.033471,0.000000,0.000000
4.741261,0.854145,0.032565,0.000000,0.000000
4.752622,0.854510,0.031683,0.000000,0.000000
4.763989,0.854865,0.030825,0.000000,0.000000
4.775362,0.855211,0.029990,0.000000,0.000000
4.786741,0.855548,0.029177,0.000000,0.000000
4.798125,0.855876,0.028387,0.000000,0.000000
4.809514,0.856195,0.027618,0.000000,0.000000
4.820908,0.856505,0.026870,0.000000,0.000000
4.832308,0.856807,0.026142,0.000000,0.000000
4.843712,0.857101,0.025434,0.000000,0.000000
4.855120,0.857388,0.024745,0.000000,0.000000
4.866533,0.857666,0.024075,0.000000,0.000000
4.877950,0.857937,0.023423,0.000000,0.000000
4.889371,0.858201,0.022788,0.000000,0.000000
4.900795,0.858458,0.022171,0.000000,0.000000
4.912224,0.858708,0.021571,0.000000,0.000000
4.923656,0.858952,0.020986,0.000000,0.000000
4.935092,0.859188,0.020418,0.000000,0.000000
4.946531,0.859419,0.019865,0.000000,0.000000
4.957973,0.859643,0.019327,0.000000,0.000000
4.969419,0.859861,0.018803,0.000000,0.000000
4.980867,0.860074,0.018294,0.000000,0.000000
4.992319,0.860280,0.017798,0.000000,0.000000
5.003773,0.860481,0.017316,0.000000,0.000000
5.015229,0.860677,0.016847,0.000000,0.000000
5.026689,0.860867,0.016391,0.000000,0.000000
5.038151,0.861053,0.015947,0.000000,0.000000
5.049615,0.861233,0.015515,0.000000,0.000000
5.061082,0.861409,0.015095,0.000000,0.000000
5.072551,0.861579,0.014686,0.000000,0.000000
5.084022,0.861746,0.014288,0.000000,0.000000
5.095495,0.861907,0.013901,0.000000,0.000000
5.106970,0.862065,0.013525,0.000000,0.000000
5.118447,0.862218,0.013158,0.000000,0.000000
5.129926,0.862367,0.012802,0.000000,0.000000
5.141407,0.862512,0.012455,0.000000,0.000000
5.152889,0.862653,0.012118,0.000000,0.000000
5.164373,0.862790,0.011790,0.000000,0.000000
5.175859,0.862924,0.011470,0.000000,0.000000
5.187346,0.863054,0.011160,0.000000,0.000000
5.198835,0.863180,0.010857,0.000000,0.000000
5.210325,0.863303,0.010563,0.000000,0.000000
5.221817,0.863423,0.010277,0.000000,0.000000
5.233310,0.863539,0.009999,0.000000,0.000000
5.244804,0.863653,0.009728,0.000000,0.000000
5.256300,0.863763,0.009464,0.000000,0.000000
5.267796,0.863870,0.009208,0.000000,0.000000
5.279294,0.863975,0.008959,0.000000,0.000000
5.290793,0.864077,0.008716,0.000000,0.000000
5.302293,0.864175,0.008480,0.000000,0.000000
5.313794,0.864272,0.008250,0.000000,0.000000
5.325296,0.864365,0.008027,0.000000,0.000000
5.336800,0.864456,0.007809,0.000000,0.000000
5.348304,0.864545,0.007598,0.000000,0.000000
5.359808,0.864631,0.007392,0.000000,0.000000
5.371314,0.864715,0.007192,0.000000,0.000000
5.382821,0.864797,0.006997,0.000000,0.000000
5.394328,0.864876,0.006807,0.000000,0.000000
5.405836,0.864953,0.006623,0.000000,0.000000
5.417345,0.865029,0.006444,0.000000,0.000000
5.428855,0.865102,0.006269,0.000000,0.000000
5.440365,0.865173,0.006099,0.000000,0.000000
5.451876,0.865242,0.005934,0.000000,0.000000
5.463388,0.865309,0.005773,0.000000,0.000000
5.474900,0.865375,0.005617,0.000000,0.000000
5.486413,0.865439,0.005465,0.000000,0.000000
5.497926,0.865501,0.005317,0.000000,0.000000
5.509440,0.865561,0.005173,0.000000,0.000000
5.520955,0.865620,0.005033,0.000000,0.000000
5.532470,0.865677,0.004896,0.000000,0.000000
5.543985,0.865733,0.004764,0.000000,0.000000
5.555501,0.865787,0.004635,0.000000,0.000000
5.567018,0.865840,0.004509,0.000000,0.000000
5.578535,0.865891,0.004387,0.000000,0.000000
5.590052,0.865941,0.004268,0.000000,0.000000
5.601570,0.865989,0.004153,0.000000,0.000000
5.613088,0.866036,0.004040,0.000000,0.000000
5.624607,0.866082,0.003931,0.000000,0.000000
5.636125,0.866127,0.003824,0.000000,0.000000
5.647645,0.866170,0.003721,0.000000,0.000000
5.659164,0.866213,0.003620,0.000000,0.000000
5.670684,0.866254,0.003522,0.000000,0.000000
5.682205,0.866294,0.003426,0.000000,0.000000
5.693725,0.866333,0.003334,0.000000,0.000000
5.705246,0.866371,0.003243,0.000000,0.000000
5.716767,0.866407,0.003155,0.000000,0.000000
5.728289,0.866443,0.003070,0.000000,0.000000
5.739811,0.866478,0.002987,0.000000,0.000000
5.751333,0.866512,0.002906,0.000000,0.000000
5.762855,0.866545,0.002827,0.000000,0.000000
5.774377,0.866577,0.002751,0.000000,0.000000
5.785900,0.866609,0.002676,0.000000,0.000000
5.797423,0.866639,0.002604,0.000000,0.000000
5.808946,0.866669,0.002533,0.000000,0.000000
5.820470,0.866697,0.002465,0.000000,0.000000
5.831993,0.866725,0.002398,0.000000,0.000000
5.843517,0.866753,0.002333,0.000000,0.000000
5.855041,0.866779,0.002270,0.000000,0.000000
5.866565,0.866805,0.002208,0.000000,0.000000
5.878089,0.866830,0.002148,0.000000,0.000000
5.889614,0.866854,0.002090,0.000000,0.000000
5.901139,0.866878,0.002034,0.000000,0.000000
5.912663,0.866901,0.001978,0.000000,0.000000
5.924188,0.866924,0.001925,0.000000,0.000000
5.935713,0.866946,0.001873,0.000000,0.000000
5.947239,0.866967,0.001822,0.000000,0.000000
5.958764,0.866988,0.001773,0.000000,0.000000
5.970290,0.867008,0.001725,0.000000,0.000000
5.981815,0.867028,0.001678,0.000000,0.000000
5.993341,0.867047,0.001632,0.000000,0.000000
6.004867,0.867065,0.001588,0.000000,0.000000
6.016393,0.867083,0.001545,0.000000,0.000000
6.027919,0.867101,0.001503,0.000000,0.000000
6.039445,0.867118,0.001463,0.000000,0.000000
6.050971,0.867134,0.001423,0.000000,0.000000
6.062498,0.867151,0.001384,0.000000,0.000000
6.074024,0.867166,0.001347,0.000000,0.000000
6.085551,0.867182,0.001311,0.000000,0.000000
6.097077,0.867197,0.001275,0.000000,0.000000
6.108604,0.867211,0.001240,0.000000,0.000000
6.120131,0.867225,0.001207,0.000000,0.000000
6.131658,0.867239,0.001174,0.000000,0.000000
6.143185,0.867252,0.001142,0.000000,0.000000
6.154712,0.867265,0.001111,0.000000,0.000000
6.166239,0.867278,0.001081,0.000000,0.000000
6.177766,0.867290,0.001052,0.000000,0.000000
6.189293,0.867302,0.001024,0.000000,0.000000
6.200821,0.867314,0.000996,0.000000,0.000000
6.212348,0.867325,0.000969,0.000000,0.000000
6.223876,0.867336,0.000943,0.000000,0.000000
6.235403,0.867347,0.000917,0.000000,0.000000
6.246931,0.867357,0.000892,0.000000,0.000000
6.258458,0.867367,0.000868,0.000000,0.000000
6.269986,0.867377,0.000845,0.000000,0.000000
6.281514,0.867387,0.000822,0.000000,0.000000
6.293041,0.867396,0.000799,0.000000,0.000000
6.304569,0.867405,0.000778,0.000000,0.000000
6.316097,0.867414,0.000757,0.000000,0.000000
6.327625,0.867423,0.000736,0.000000,0.000000
6.339153,0.867431,0.000716,0.000000,0.000000
6.350681,0.867439,0.000697,0.000000,0.000000
6.362209,0.867447,0.000678,0.000000,0.000000
6.373737,0.867455,0.000660,0.000000,0.000000
6.385265,0.867462,0.000642,0.000000,0.000000
6.396793,0.867470,0.000624,0.000000,0.000000
6.408321,0.867477,0.000607,0.000000,0.000000
6.419849,0.867484,0.000591,0.000000,0.000000
6.431377,0.867490,0.000575,0.000000,0.000000
6.442906,0.867497,0.000559,0.000000,0.000000
6.454434,0.867503,0.000544,0.000000,0.000000
6.465962,0.867510,0.000530,0.000000,0.000000
6.477490,0.867516,0.000515,0.000000,0.000000
6.489019,0.867521,0.000501,0.000000,0.000000
6.500547,0.867527,0.000488,0.000000,0.000000
6.512076,0.867533,0.000474,0.000000,0.000000
6.523604,0.867538,0.000462,0.000000,0.000000
6.535132,0.867543,0.000449,0.000000,0.000000
6.546661,0.867548,0.000437,0.000000,0.000000
6.558189,0.867553,0.000425,0.000000,0.000000
6.569718,0.867558,0.000414,0.000000,0.000000
6.581246,0.867563,0.000402,0.000000,0.000000
6.592775,0.867568,0.000391,0.000000,0.000000
6.604303,0.867572,0.000381,0.000000,0.000000
6.615832,0.867576,0.000371,0.000000,0.000000
6.627154,0.867580,0.000361,0.000000,0.000000
6.638075,0.867584,0.000351,0.000000,0.000000
6.648607,0.867588,0.000341,0.000000,0.000000
6.658765,0.867591,0.000332,0.000000,0.000000
6.668562,0.867595,0.000323,0.000000,0.000000
6.678011,0.867598,0.000314,0.000000,0.000000
6.687124,0.867600,0.000306,0.000000,0.000000
6.695913,0.867603,0.000297,0.000000,0.000000
6.704390,0.867606,0.000289,0.000000,0.000000
6.712566,0.867608,0.000282,0.000000,0.000000
6.720451,0.867610,0.000274,0.000000,0.000000
6.728056,0.867612,0.000267,0.000000,0.000000
6.735391,0.867614,0.000259,0.000000,0.000000
6.742465,0.867616,0.000252,0.000000,0.000000
6.749288,0.867618,0.000245,0.000000,0.000000
6.755868,0.867619,0.000239,0.000000,0.000000
6.762215,0.867621,0.000232,0.000000,0.000000
6.768336,0.867622,0.000226,0.000000,0.000000
6.774239,0.867623,0.000220,0.000000,0.000000
6.779933,0.867625,0.000214,0.000000,0.000000
6.785425,0.867626,0.000208,0.000000,0.000000
6.790721,0.867627,0.000203,0.000000,0.000000
6.795829,0.867628,0.000197,0.000000,0.000000
6.800756,0.867629,0.000192,0.000000,0.000000
6.805507,0.867630,0.000187,0.000000,0.000000
6.810090,0.867631,0.000181,0.000000,0.000000
6.814510,0.867631,0.000177,0.000000,0.000000
6.818773,0.867632,0.000172,0.000000,0.000000
6.822884,0.867633,0.000167,0.000000,0.000000
6.826849,0.867633,0.000163,0.000000,0.000000
6.830674,0.867634,0.000158,0.000000,0.000000
6.834362,0.867635,0.000154,0.000000,0.000000
6.837920,0.867635,0.000150,0.000000,0.000000
6.841351,0.867636,0.000146,0.000000,0.000000
6.844660,0.867636,0.000142,0.000000,0.000000
6.847851,0.867637,0.000138,0.000000,0.000000
6.850929,0.867637,0.000134,0.000000,0.000000
6.853898,0.867637,0.000131,0.000000,0.000000
6.856761,0.867638,0.000127,0.000000,0.000000
6.859523,0.867638,0.000124,0.000000,0.000000
6.862186,0.867638,0.000120,0.000000,0.000000
6.864755,0.867639,0.000117,0.000000,0.000000
6.867232,0.867639,0.000114,0.000000,0.000000
6.869622,0.867639,0.000111,0.000000,0.000000
6.871926,0.867640,0.000108,0.000000,0.000000
6.874149,0.867640,0.000105,0.000000,0.000000
6.876293,0.867640,0.000102,0.000000,0.000000
6.878360,0.867640,0.000099,0.000000,0.000000
6.880354,0.867640,0.000096,0.000000,0.000000
6.882277,0.867641,0.000094,0.000000,0.000000
6.884132,0.867641,0.000091,0.000000,0.000000
6.885921,0.867641,0.000089,0.000000,0.000000
6.887646,0.867641,0.000086,0.000000,0.000000
6.889310,0.867641,0.000084,0.000000,0.000000
6.890915,0.867641,0.000082,0.000000,0.000000
6.892463,0.867642,0.000080,0.000000,0.000000
6.893956,0.867642,0.000077,0.000000,0.000000
6.895396,0.867642,0.000075,0.000000,0.000000
6.896785,0.867642,0.000073,0.000000,0.000000
6.898124,0.867642,0.000071,0.000000,0.000000
6.899416,0.867642,0.000069,0.000000,0.000000
6.900661,0.867642,0.000068,0.000000,0.000000
6.901863,0.867642,0.000066,0.000000,0.000000
6.903022,0.867642,0.000064,0.000000,0.000000
6.904140,0.867642,0.000062,0.000000,0.000000
6.905218,0.867642,0.000061,0.000000,0.000000
6.906257,0.867642,0.000059,0.000000,0.000000
6.907260,0.867643,0.000057,0.000000,0.000000
6.908227,0.867643,0.000056,0.000000,0.000000
6.909160,0.867643,0.000054,0.000000,0.000000
6.910059,0.867643,0.000053,0.000000,0.000000
6.910927,0.867643,0.000051,0.000000,0.000000
6.911764,0.867643,0.000050,0.000000,0.000000
6.912571,0.867643,0.000049,0.000000,0.000000
6.913349,0.867643,0.000047,0.000000,0.000000
6.914100,0.867643,0.000046,0.000000,0.000000
6.914824,0.867643,0.000045,0.000000,0.000000
6.915522,0.867643,0.000044,0.000000,0.000000
6.916196,0.867643,0.000042,0.000000,0.000000
6.916845,0.867643,0.000041,0.000000,0.000000
6.917472,0.867643,0.000040,0.000000,0.000000
6.918076,0.867643,0.000039,0.000000,0.000000
6.918659,0.867643,0.000038,0.000000,0.000000
6.919221,0.867643,0.000037,0.000000,0.000000
6.919763,0.867643,0.000036,0.000000,0.000000
6.920286,0.867643,0.000035,0.000000,0.000000
6.920790,0.867643,0.000034,0.000000,0.000000
6.921277,0.867643,0.000033,0.000000,0.000000
6.921746,0.867643,0.000032,0.000000,0.000000
6.922198,0.867643,0.000031,0.000000,0.000000
6.922634,0.867643,0.000030,0.000000,0.000000
6.923055,0.867643,0.000030,0.000000,0.000000
6.923461,0.867643,0.000029,0.000000,0.000000
6.923852,0.867643,0.000028,0.000000,0.000000
6.924230,0.867643,0.000027,0.000000,0.000000
6.924594,0.867643,0.000027,0.000000,0.000000
6.924945,0.867643,0.000026,0.000000,0.000000
6.925284,0.867643,0.000025,0.000000,0.000000
6.925610,0.867643,0.000024,0.000000,0.000000
6.925926,0.867643,0.000024,0.000000,0.000000
6.926229,0.867643,0.000023,0.000000,0.000000
6.926522,0.867643,0.000023,0.000000,0.000000
6.926805,0.867643,0.000022,0.000000,0.000000
6.927078,0.867643,0.000021,0.000000,0.000000
6.927341,0.867643,0.000021,0.000000,0.000000
6.927594,0.867643,0.000020,0.000000,0.000000
6.927839,0.867643,0.000020,0.000000,0.000000
6.928075,0.867643,0.000019,0.000000,0.000000
6.928302,0.867643,0.000019,0.000000,0.000000
6.928521,0.867643,0.000018,0.000000,0.000000
6.928733,0.867643,0.000018,0.000000,0.000000
6.928937,0.867643,0.000017,0.000000,0.000000
6.929134,0.867643,0.000017,0.000000,0.000000
6.929324,0.867643,0.000016,0.000000,0.000000
6.929507,0.867643,0.000016,0.000000,0.000000
6.929684,0.867643,0.000015,0.000000,0.000000
6.929854,0.867643,0.000015,0.000000,0.000000
6.930018,0.867643,0.000015,0.000000,0.000000
6.930177,0.867643,0.000014,0.000000,0.000000
6.930329,0.867643,0.000014,0.000000,0.000000
6.930477,0.867643,0.000013,0.000000,0.000000
6.930619,0.867643,0.000013,0.000000,0.000000
6.930756,0.867643,0.000013,0.000000,0.000000
6.930888,0.867643,0.000012,0.000000,0.000000
6.931016,0.867643,0.000012,0.000000,0.000000
6.931139,0.867643,0.000012,0.000000,0.000000
6.931257,0.867643,0.000011,0.000000,0.000000
6.931372,0.867643,0.000011,0.000000,0.000000
6.931482,0.867643,0.000011,0.000000,0.000000
6.931588,0.867643,0.000010,0.000000,0.000000
6.931691,0.867643,0.000010,0.000000,0.000000
6.931790,0.867643,0.000010,0.000000,0.000000
6.931885,0.867643,0.000010,0.000000,0.000000
6.931978,0.867643,0.000009,0.000000,0.000000
6.932066,0.867643,0.000009,0.000000,0.000000
6.932152,0.867643,0.000009,0.000000,0.000000
6.932235,0.867643,0.000009,0.000000,0.000000
6.932314,0.867643,0.000008,0.000000,0.000000
6.932391,0.867643,0.000008,0.000000,0.000000
6.932465,0.867643,0.000008,0.000000,0.000000
6.932537,0.867643,0.000008,0.000000,0.000000
6.932606,0.867643,0.000008,0.000000,0.000000
6.932672,0.867643,0.000007,0.000000,0.000000
6.932736,0.867643,0.000007,0.000000,0.000000
6.932798,0.867643,0.000007,0.000000,0.000000
6.932858,0.867643,0.000007,0.000000,0.000000
6.932915,0.867643,0.000007,0.000000,0.000000
6.932971,0.867643,0.000006,0.000000,0.000000
6.933024,0.867643,0.000006,0.000000,0.000000
6.933076,0.867643,0.000006,0.000000,0.000000
6.933126,0.867643,0.000006,0.000000,0.000000
6.933174,0.867643,0.000006,0.000000,0.000000
6.933220,0.867643,0.000006,0.000000,0.000000
6.933265,0.867643,0.000005,0.000000,0.000000
6.933308,0.867643,0.000005,0.000000,0.000000
6.933349,0.867643,0.000005,0.000000,0.000000
6.933389,0.867643,0.000005,0.000000,0.000000
6.933428,0.867643,0.000005,0.000000,0.000000
6.933465,0.867643,0.000005,0.000000,0.000000
6.933501,0.867643,0.000005,0.000000,0.000000
6.933536,0.867643,0.000004,0.000000,0.000000
6.933569,0.867643,0.000004,0.000000,0.000000
6.933601,0.867643,0.000004,0.000000,0.000000
6.933633,0.867643,0.000004,0.000000,0.000000
6.933663,0.867643,0.000004,0.000000,0.000000
6.933692,0.867643,0.000004,0.000000,0.000000
6.933719,0.867643,0.000004,0.000000,0.000000
6.933746,0.867643,0.000004,0.000000,0.000000
6.933772,0.867643,0.000004,0.000000,0.000000
6.933797,0.867643,0.000003,0.000000,0.000000
6.933821,0.867643,0.000003,0.000000,0.000000
6.933845,0.867643,0.000003,0.000000,0.000000
6.933867,0.867643,0.000003,0.000000,0.000000
6.933889,0.867643,0.000003,0.000000,0.000000
6.933910,0.867643,0.000003,0.000000,0.000000
6.933930,0.867643,0.000003,0.000000,0.000000
6.933949,0.867643,0.000003,0.000000,0.000000
6.933968,0.867643,0.000003,0.000000,0.000000
6.933986,0.867643,0.000003,0.000000,0.000000
6.934004,0.867643,0.000003,0.000000,0.000000
6.934020,0.867643,0.000003,0.000000,0.000000
6.934037,0.867643,0.000003,0.000000,0.000000
6.934052,0.867643,0.000002,0.000000,0.000000
6.934067,0.867643,0.000002,0.000000,0.000000
6.934082,0.867643,0.000002,0.000000,0.000000
6.934096,0.867643,0.000002,0.000000,0.000000
6.934109,0.867643,0.000002,0.000000,0.000000
6.934122,0.867643,0.000002,0.000000,0.000000
6.934135,0.867643,0.000002,0.000000,0.000000
6.934147,0.867643,0.000002,0.000000,0.000000
6.934159,0.867643,0.000002,0.000000,0.000000
6.934170,0.867643,0.000002,0.000000,0.000000
6.934181,0.867643,0.000002,0.000000,0.000000
6.934192,0.867643,0.000002,0.000000,0.000000
6.934202,0.867643,0.000002,0.000000,0.000000
6.934211,0.867643,0.000002,0.000000,0.000000
6.934221,0.867643,0.000002,0.000000,0.000000
6.934230,0.867643,0.000002,0.000000,0.000000
6.934239,0.867643,0.000002,0.000000,0.000000
6.934247,0.867643,0.000002,0.000000,0.000000
6.934255,0.867643,0.000001,0.000000,0.000000
6.934263,0.867643,0.000001,0.000000,0.000000
6.934271,0.867643,0.000001,0.000000,0.000000
6.934278,0.867643,0.000001,0.000000,0.000000
6.934285,0.867643,0.000001,0.000000,0.000000
6.934292,0.867643,0.000001,0.000000,0.000000
6.934299,0.867643,0.000001,0.000000,0.000000
6.934305,0.867643,0.000001,0.000000,0.000000
6.934311,0.867643,0.000001,0.000000,0.000000
6.934317,0.867643,0.000001,0.000000,0.000000
6.934323,0.867643,0.000001,0.000000,0.000000
6.934328,0.867643,0.000001,0.000000,0.000000
6.934333,0.867643,0.000001,0.000000,0.000000
6.934338,0.867643,0.000001,0.000000,0.000000
6.934343,0.867643,0.000001,0.000000,0.000000
6.934348,0.867643,0.000001,0.000000,0.000000
6.934353,0.867643,0.000001,0.000000,0.000000
6.934357,0.867643,0.000001,0.000000,0.000000
6.934361,0.867643,0.000001,0.000000,0.000000
6.934365,0.867643,0.000001,0.000000,0.000000
6.934369,0.867643,0.000001,0.000000,0.000000
6.934373,0.867643,0.000001,0.000000,0.000000
6.934377,0.867643,0.000001,0.000000,0.000000
6.934380,0.867643,0.000001,0.000000,0.000000
6.934384,0.867643,0.000001,0.000000,0.000000
6.934387,0.867643,0.000001,0.000000,0.000000
6.934390,0.867643,0.000001,0.000000,0.000000
6.934393,0.867643,0.000001,0.000000,0.000000
6.934396,0.867643,0.000001,0.000000,0.000000
6.934399,0.867643,0.000001,0.000000,0.000000
6.934402,0.867643,0.000001,0.000000,0.000000
6.934405,0.867643,0.000001,0.000000,0.000000
6.934407,0.867643,0.000001,0.000000,0.000000
6.934410,0.867643,0.000001,0.000000,0.000000
6.934412,0.867643,0.000001,0.000000,0.000000
6.934414,0.867643,0.000001,0.000000,0.000000
6.934417,0.867643,0.000001,0.000000,0.000000
6.934419,0.867643,0.000001,0.000000,0.000000
6.934421,0.867643,0.000001,0.000000,0.000000
6.934423,0.867643,0.000001,0.000000,0.000000
6.934425,0.867643,0.000000,0.000000,0.000000
6.934426,0.867643,0.000000,0.000000,0.000000
6.934428,0.867643,0.000000,0.000000,0.000000
6.934430,0.867643,0.000000,0.000000,0.000000
6.934432,0.867643,0.000000,0.000000,0.000000
6.934433,0.867643,0.000000,0.000000,0.000000
6.934435,0.867643,0.000000,0.000000,0.000000
6.934436,0.867643,0.000000,0.000000,0.000000
6.934438,0.867643,0.000000,0.000000,0.000000
6.934439,0.867643,0.000000,0.000000,0.000000
6.934440,0.867643,0.000000,0.000000,0.000000
6.934442,0.867643,0.000000,0.000000,0.000000
6.934443,0.867643,0.000000,0.000000,0.000000
6.934444,0.867643,0.000000,0.000000,0.000000
6.934445,0.867643,0.000000,0.000000,0.000000
6.934446,0.867643,0.000000,0.000000,0.000000
6.934448,0.867643,0.000000,0.000000,0.000000
6.934449,0.867643,0.000000,0.000000,0.000000
6.934450,0.867643,0.000000,0.000000,0.000000
6.934451,0.867643,0.000000,0.000000,0.000000
6.934451,0.867643,0.000000,0.000000,0.000000
6.934452,0.867643,0.000000,0.000000,0.000000
6.934453,0.867643,0.000000,0.000000,0.000000
6.934454,0.867643,0.000000,0.000000,0.000000
6.934455,0.867643,0.000000,0.000000,0.000000
6.934456,0.867643,0.000000,0.000000,0.000000
6.934456,0.867643,0.000000,0.000000,0.000000
6.934457,0.867643,0.000000,0.000000,0.000000
6.934458,0.867643,0.000000,0.000000,0.000000
6.934458,0.867643,0.000000,0.000000,0.000000
6.934459,0.867643,0.000000,0.000000,0.000000
6.934460,0.867643,0.000000,0.000000,0.000000
6.934460,0.867643,0.000000,0.000000,0.000000
6.934461,0.867643,0.000000,0.000000,0.000000
6.934461,0.867643,0.000000,0.000000,0.000000
6.934462,0.867643,0.000000,0.000000,0.000000
6.934463,0.867643,0.000000,0.000000,0.000000
6.934463,0.867643,0.000000,0.000000,0.000000
6.934464,0.867643,0.000000,0.000000,0.000000
6.934464,0.867643,0.000000,0.000000,0.000000
6.934464,0.867643,0.000000,0.000000,0.000000
6.934465,0.867643,0.000000,0.000000,0.000000
6.934465,0.867643,0.000000,0.000000,0.000000
6.934466,0.867643,0.000000,0.000000,0.000000
6.934466,0.867643,0.000000,0.000000,0.000000
6.934466,0.867643,0.000000,0.000000,0.000000
6.934467,0.867643,0.000000,0.000000,0.000000
6.934467,0.867643,0.000000,0.000000,0.000000
6.934468,0.867643,0.000000,0.000000,0.000000
6.934468,0.867643,0.000000,0.000000,0.000000
6.934468,0.867643,0.000000,0.000000,0.000000
6.934468,0.867643,0.000000,0.000000,0.000000
6.934469,0.867643,0.000000,0.000000,0.000000
6.934469,0.867643,0.000000,0.000000,0.000000
6.934469,0.867643,0.000000,0.000000,0.000000
6.934470,0.867643,0.000000,0.000000,0.000000
6.934470,0.867643,0.000000,0.000000,0.000000
6.934470,0.867643,0.000000,0.000000,0.000000
6.934470,0.867643,0.000000,0.000000,0.000000
6.934471,0.867643,0.000000,0.000000,0.000000
6.934471,0.867643,0.000000,0.000000,0.000000
6.934471,0.867643,0.000000,0.000000,0.000000
6.934471,0.867643,0.000000,0.000000,0.000000
6.934471,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934472,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934473,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934474,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934475,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
6.934476,0.867643,0.000000,0.000000,0.000000
